0a9f280f4bb7448e8f835118c54e89cc,20190330181144,0,0,72,3539,3894,3871,,10,9,6760,117744941,39850666,"130000,130200,130229",REALTIME,,,0,3,8a8a868366767b2c016677342fc81505,2_1_1,1,,1,,53,69,1,0,0,,,,,,,14,,1,0,0,0,0,,0,0,,0,4000,,4,0,,0,1,1,1553940703786,0,0,0,,,,3,,,20190330181144,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6NCwyMzAyOjYwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjU0LDIzMDU6OTAsMjMwNjoxMDAwMA==,,,,,,,,,,,,,,,,,,72,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190330
0a9f280f4bb7448e8f835118c54e89cc,20190330095227,0,1,72,3539,3894,3871,,8,8,6760,117744941,39850666,"130000,130200,130229",HISTORY,,,0,3,8a8a868366767b2c016677342fc81505,2_1_1,1,,1,,53,69,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,4000,,1,0,,0,1,,,,0,0,,,,3,,,20190330095227,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6NCwyMzAyOjYwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjUxLDIzMDU6ODAsMjMwNjoxMDAwMA==,,,,,,,,,,,,,,,,,,72,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190330
0a9f280f4bb7448e8f835118c54e89cc,20190330095247,0,0,72,3540,3894,3873,,8,8,6760,117744941,39850666,"130000,130200,130229",HISTORY,,,0,3,8a8a868366767b2c016677342fc81505,2_1_1,1,,1,,53,69,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,4000,,1,0,,0,1,,,,0,0,,,,3,,,20190330095247,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6NCwyMzAyOjYwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjUxLDIzMDU6ODAsMjMwNjoxMDAwMA==,,,,,,,,,,,,,,,,,,72,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190330
0a9f280f4bb7448e8f835118c54e89cc,20190330095307,0,1,72,3538,3894,3871,,8,8,6760,117744941,39850666,"130000,130200,130229",HISTORY,,,0,3,8a8a868366767b2c016677342fc81505,2_1_1,1,,1,,53,69,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,4000,,1,0,,0,1,,,,0,0,,,,3,,,20190330095307,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6NCwyMzAyOjYwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjUxLDIzMDU6ODAsMjMwNjoxMDAwMA==,,,,,,,,,,,,,,,,,,72,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190330
0a9f280f4bb7448e8f835118c54e89cc,20190330181124,0,2,72,3539,3894,3873,,10,9,6760,117744941,39850666,"130000,130200,130229",REALTIME,,,0,3,8a8a868366767b2c016677342fc81505,2_1_1,1,,1,,53,69,1,0,0,,,,,,,14,,1,0,0,0,0,,0,0,,0,4000,,4,0,,0,1,1,1553940684273,0,0,0,,,,3,,,20190330181124,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6NCwyMzAyOjYwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjU0LDIzMDU6ODAsMjMwNjoxMDAwMA==,,,,,,,,,,,,,,,,,,72,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190330
0a9f280f4bb7448e8f835118c54e89cc,20190330182716,0,0,72,3540,3894,3871,,10,9,6760,117744941,39850666,"130000,130200,130229",REALTIME,,,0,3,8a8a868366767b2c016677342fc81505,2_1_1,1,,1,,53,69,1,0,0,,,,,,,14,,1,0,0,0,0,,0,0,,0,4000,,4,0,,0,1,1,1553941637248,0,0,0,,,,3,,,20190330182716,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6NCwyMzAyOjYwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjU0LDIzMDU6ODAsMjMwNjoxMDAwMA==,,,,,,,,,,,,,,,,,,72,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190330
0a9f280f4bb7448e8f835118c54e89cc,20190330153840,0,0,72,3539,3894,3873,,9,9,6760,117744941,39850666,"130000,130200,130229",REALTIME,,,0,3,8a8a868366767b2c016677342fc81505,2_1_1,1,,1,,53,69,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,4000,,1,0,,0,1,1,1553931520128,0,0,0,,,,3,,,20190330153840,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6NCwyMzAyOjYwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjUxLDIzMDU6NjAsMjMwNjoxMDAwMA==,,,,,,,,,,,,,,,,,,72,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190330
0a9f280f4bb7448e8f835118c54e89cc,20190330181024,0,0,72,3537,3894,3871,,10,9,6760,117744941,39850666,"130000,130200,130229",HISTORY,,,0,3,8a8a868366767b2c016677342fc81505,2_1_1,1,,1,,53,69,1,0,0,,,,,,,14,,1,0,0,0,0,,0,0,,0,4000,,4,0,,0,1,,,,0,0,,,,3,,,20190330181024,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6NCwyMzAyOjYwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjUzLDIzMDU6NzAsMjMwNjoxMDAwMA==,,,,,,,,,,,,,,,,,,72,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190330
0a9f280f4bb7448e8f835118c54e89cc,20190330181114,0,1,72,3540,3894,3873,,10,9,6760,117744941,39850666,"130000,130200,130229",REALTIME,,,0,3,8a8a868366767b2c016677342fc81505,2_1_1,1,,1,,53,69,1,0,0,,,,,,,14,,1,0,0,0,0,,0,0,,0,4000,,4,0,,0,1,1,1553940679133,0,0,0,,,,3,,,20190330181114,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6NCwyMzAyOjYwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjU0LDIzMDU6ODAsMjMwNjoxMDAwMA==,,,,,,,,,,,,,,,,,,72,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190330
0a9f280f4bb7448e8f835118c54e89cc,20190330095317,0,-1,72,3540,3894,3871,,8,8,6760,117744941,39850666,"130000,130200,130229",HISTORY,,,0,3,8a8a868366767b2c016677342fc81505,2_1_1,1,,1,,53,69,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,4000,,1,0,,0,1,,,,0,0,,,,3,,,20190330095317,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6NCwyMzAyOjYwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjUxLDIzMDU6ODAsMjMwNjoxMDAwMA==,,,,,,,,,,,,,,,,,,72,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190330
0a9f280f4bb7448e8f835118c54e89cc,20190330181134,0,1,72,3538,3894,3873,,10,9,6760,117744941,39850666,"130000,130200,130229",REALTIME,,,0,3,8a8a868366767b2c016677342fc81505,2_1_1,1,,1,,53,69,1,0,0,,,,,,,14,,1,0,0,0,0,,0,0,,0,4000,,4,0,,0,1,1,1553940699690,0,0,0,,,,3,,,20190330181134,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6NCwyMzAyOjYwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjU0LDIzMDU6ODAsMjMwNjoxMDAwMA==,,,,,,,,,,,,,,,,,,72,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190330
0a9f280f4bb7448e8f835118c54e89cc,20190330182806,0,-1,72,3540,3894,3871,,10,9,6760,117744941,39850666,"130000,130200,130229",REALTIME,,,0,3,8a8a868366767b2c016677342fc81505,2_1_1,1,,1,,53,69,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,4000,,4,0,,0,1,1,1553941687542,0,0,0,,,,3,,,20190330182806,,,,,,,,,,,,,,,0,0,,,,,2,1,1,1,MjMwOToxLDIzMTA6NCwyMzAyOjYwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjU0LDIzMDU6MTQwLDIzMDY6MTAwMDA=,,,,,,,,,,,,,,,,,,72,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190330
0a9f280f4bb7448e8f835118c54e89cc,20190330182646,0,0,72,3540,3894,3873,,10,9,6760,117744941,39850666,"130000,130200,130229",HISTORY,,,0,3,8a8a868366767b2c016677342fc81505,2_1_1,1,,1,,53,69,1,0,0,,,,,,,14,,1,0,0,0,0,,0,0,,0,4000,,4,0,,0,1,,,,0,0,,,,3,,,20190330182646,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6NCwyMzAyOjYwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjU0LDIzMDU6ODAsMjMwNjoxMDAwMA==,,,,,,,,,,,,,,,,,,72,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190330
0a9f280f4bb7448e8f835118c54e89cc,20190330095327,0,0,72,3539,3894,3871,,8,8,6760,117744941,39850666,"130000,130200,130229",HISTORY,,,0,3,8a8a868366767b2c016677342fc81505,2_1_1,1,,1,,53,69,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,4000,,1,0,,0,1,,,,0,0,,,,3,,,20190330095327,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6NCwyMzAyOjYwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjUxLDIzMDU6ODAsMjMwNjoxMDAwMA==,,,,,,,,,,,,,,,,,,72,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190330
0a9f280f4bb7448e8f835118c54e89cc,20190330095217,0,0,72,3539,3894,3873,,8,8,6760,117744941,39850666,"130000,130200,130229",HISTORY,,,0,3,8a8a868366767b2c016677342fc81505,2_1_1,1,,1,,53,69,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,4000,,1,0,,0,1,,,,0,0,,,,3,,,20190330095217,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6NCwyMzAyOjYwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjUxLDIzMDU6NzAsMjMwNjoxMDAwMA==,,,,,,,,,,,,,,,,,,72,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190330
0a9f280f4bb7448e8f835118c54e89cc,20190330182816,0,-1,72,3540,3894,3871,,10,9,6760,117744941,39850666,"130000,130200,130229",REALTIME,,,0,3,8a8a868366767b2c016677342fc81505,2_1_1,1,,1,,53,69,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,4000,,4,0,,0,1,1,1553941696777,0,0,0,,,,3,,,20190330182816,,,,,,,,,,,,,,,0,0,,,,,2,1,1,1,MjMwOToxLDIzMTA6NCwyMzAyOjYwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjU0LDIzMDU6MTQwLDIzMDY6MTAwMDA=,,,,,,,,,,,,,,,,,,72,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190330
0a9f280f4bb7448e8f835118c54e89cc,20190330182756,0,43,72,3531,3886,3862,,10,9,6760,117744941,39850666,"130000,130200,130229",HISTORY,,,0,3,8a8a868366767b2c016677342fc81505,2_1_1,1,,1,,53,69,1,0,0,,,,,,,14,,1,0,0,0,0,,0,0,,0,4000,,4,0,,0,1,,,,0,0,,,,3,,,20190330182756,,,,,,,,,,,,,,,0,0,,,,,2,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjYwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjU0LDIzMDU6MzU0MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,72,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190330
0a9f280f4bb7448e8f835118c54e89cc,20190330181204,0,0,72,3538,3894,3873,,10,9,6760,117744941,39850666,"130000,130200,130229",REALTIME,,,0,3,8a8a868366767b2c016677342fc81505,2_1_1,1,,1,,53,69,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,4000,,4,0,,0,1,1,1553940729410,0,0,0,,,,3,,,20190330181204,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6NCwyMzAyOjYwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjU0LDIzMDU6ODAsMjMwNjoxMDAwMA==,,,,,,,,,,,,,,,,,,72,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190330
0a9f280f4bb7448e8f835118c54e89cc,20190330181034,0,0,72,3540,3894,3873,,10,9,6760,117744941,39850666,"130000,130200,130229",REALTIME,,,0,3,8a8a868366767b2c016677342fc81505,2_1_1,1,,1,,53,69,1,0,0,,,,,,,14,,1,0,0,0,0,,0,0,,0,4000,,4,0,,0,1,1,1553940638175,0,0,0,,,,3,,,20190330181034,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6NCwyMzAyOjYwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjU0LDIzMDU6ODAsMjMwNjoxMDAwMA==,,,,,,,,,,,,,,,,,,72,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190330
0a9f280f4bb7448e8f835118c54e89cc,20190330181044,0,1,72,3538,3894,3871,,10,9,6760,117744941,39850666,"130000,130200,130229",HISTORY,,,0,3,8a8a868366767b2c016677342fc81505,2_1_1,1,,1,,53,69,1,0,0,,,,,,,14,,1,0,0,0,0,,0,0,,0,4000,,4,0,,0,1,,,,0,0,,,,3,,,20190330181044,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6NCwyMzAyOjYwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjU0LDIzMDU6ODAsMjMwNjoxMDAwMA==,,,,,,,,,,,,,,,,,,72,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190330
0a9f280f4bb7448e8f835118c54e89cc,20190330095257,0,2,72,3538,3894,3873,,8,8,6760,117744941,39850666,"130000,130200,130229",HISTORY,,,0,3,8a8a868366767b2c016677342fc81505,2_1_1,1,,1,,53,69,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,4000,,1,0,,0,1,,,,0,0,,,,3,,,20190330095257,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6NCwyMzAyOjYwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjUxLDIzMDU6ODAsMjMwNjoxMDAwMA==,,,,,,,,,,,,,,,,,,72,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190330
0a9f280f4bb7448e8f835118c54e89cc,20190330095237,0,0,72,3538,3894,3871,,8,8,6760,117744941,39850666,"130000,130200,130229",HISTORY,,,0,3,8a8a868366767b2c016677342fc81505,2_1_1,1,,1,,53,69,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,4000,,1,0,,0,1,,,,0,0,,,,3,,,20190330095237,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6NCwyMzAyOjYwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjUxLDIzMDU6ODAsMjMwNjoxMDAwMA==,,,,,,,,,,,,,,,,,,72,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190330
0a9f280f4bb7448e8f835118c54e89cc,20190330153850,0,0,72,3539,3894,3873,,9,9,6760,117744941,39850666,"130000,130200,130229",REALTIME,,,0,3,8a8a868366767b2c016677342fc81505,2_1_1,1,,1,,53,69,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,4000,,1,0,,0,1,1,1553931529364,0,0,0,,,,3,,,20190330153850,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6NCwyMzAyOjYwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjUxLDIzMDU6NjAsMjMwNjoxMDAwMA==,,,,,,,,,,,,,,,,,,72,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190330
